6520	kabasel+	20	0	3721120	666868	16260	S	390,2	16,8	14:18,73	java
6520	kabasel+	20	0	3721120	666868	16260	S	388,5	16,8	14:20,75	java
6520	kabasel+	20	0	3721120	666868	16260	S	378,8	16,8	14:22,72	java
6520	kabasel+	20	0	3721120	666868	16260	S	375,0	16,8	14:24,67	java
6520	kabasel+	20	0	3721120	666868	16260	S	378,8	16,8	14:26,64	java
6520	kabasel+	20	0	3721120	666868	16260	S	378,8	16,8	14:28,61	java
6520	kabasel+	20	0	3721120	666852	16260	S	378,4	16,8	14:30,54	java
6520	kabasel+	20	0	3721120	666852	16260	S	378,4	16,8	14:32,47	java
6520	kabasel+	20	0	3721120	666852	16260	S	388,5	16,8	14:34,49	java
6520	kabasel+	20	0	3721120	666852	16260	S	382,4	16,8	14:36,44	java
6520	kabasel+	20	0	3721120	666852	16260	S	386,5	16,8	14:38,45	java
6520	kabasel+	20	0	3721120	666852	16260	S	388,5	16,8	14:40,47	java
6520	kabasel+	20	0	3721120	666852	16260	S	321,2	16,8	14:42,14	java
6520	kabasel+	20	0	3721120	666852	16260	S	333,3	16,8	14:43,84	java
6520	kabasel+	20	0	3721120	666852	16260	S	378,8	16,8	14:45,81	java
6520	kabasel+	20	0	3721120	666848	16260	S	302,0	16,7	14:47,35	java
6520	kabasel+	20	0	3721120	667108	16260	S	366,7	16,8	14:49,22	java
6520	kabasel+	20	0	3721120	666988	16260	S	237,3	16,8	14:50,43	java
6520	kabasel+	20	0	3721120	666988	16260	S	307,8	16,8	14:52,00	java
6520	kabasel+	20	0	3721120	666988	16260	S	372,5	16,8	14:53,90	java
6520	kabasel+	20	0	3721120	666988	16260	S	321,6	16,8	14:55,54	java
6520	kabasel+	20	0	3721120	666988	16260	S	362,3	16,8	14:57,46	java
6520	kabasel+	20	0	3721120	666988	16260	S	388,2	16,8	14:59,44	java
6520	kabasel+	20	0	3721120	666988	16260	S	380,8	16,8	15:01,42	java
6520	kabasel+	20	0	3721120	666988	16260	S	390,2	16,8	15:03,41	java
6520	kabasel+	20	0	3721120	667108	16260	S	388,2	16,8	15:05,39	java
6520	kabasel+	20	0	3721120	667108	16260	S	350,0	16,8	15:07,21	java
6520	kabasel+	20	0	3721120	667108	16260	S	335,3	16,8	15:08,92	java
6520	kabasel+	20	0	3721120	667228	16260	S	331,4	16,8	15:10,61	java
6520	kabasel+	20	0	3721120	667228	16260	S	358,8	16,8	15:12,44	java
6520	kabasel+	20	0	3721120	667228	16260	S	290,2	16,8	15:13,92	java
6520	kabasel+	20	0	3721120	667228	16260	S	211,8	16,8	15:15,00	java
6520	kabasel+	20	0	3721120	667228	16260	S	117,6	16,8	15:15,60	java
6520	kabasel+	20	0	3721120	667228	16260	S	107,8	16,8	15:16,15	java
6520	kabasel+	20	0	3721120	667228	16260	S	196,1	16,8	15:17,15	java
6520	kabasel+	20	0	3721120	667228	16260	S	141,2	16,8	15:17,87	java
6520	kabasel+	20	0	3721120	667228	16260	S	103,9	16,8	15:18,40	java
6520	kabasel+	20	0	3721120	667228	16260	S	98,0	16,8	15:18,90	java
6520	kabasel+	20	0	3721120	667228	16260	S	0,0	16,8	15:18,90	java
6520	kabasel+	20	0	3721120	667228	16260	S	0,0	16,8	15:18,90	java
6520	kabasel+	20	0	3721120	667228	16260	S	0,0	16,8	15:18,90	java
6520	kabasel+	20	0	3721120	667228	16260	S	0,0	16,8	15:18,90	java
6520	kabasel+	20	0	3721120	667228	16260	S	86,3	16,8	15:19,34	java
6520	kabasel+	20	0	3721120	667228	16260	S	107,8	16,8	15:19,89	java
6520	kabasel+	20	0	3721120	667228	16260	S	90,2	16,8	15:20,35	java
6520	kabasel+	20	0	3721120	667228	16260	S	109,8	16,8	15:20,91	java
6520	kabasel+	20	0	3721120	667228	16260	S	107,8	16,8	15:21,46	java
6520	kabasel+	20	0	3721120	667228	16260	S	103,8	16,8	15:22,00	java
6520	kabasel+	20	0	3721120	667228	16260	S	105,9	16,8	15:22,54	java
6520	kabasel+	20	0	3721120	667228	16260	S	39,2	16,8	15:22,74	java
6520	kabasel+	20	0	3721120	667228	16260	S	0,0	16,8	15:22,74	java
6520	kabasel+	20	0	3721120	667228	16260	S	0,0	16,8	15:22,74	java
6520	kabasel+	20	0	3721120	667744	16260	S	105,9	16,8	15:23,28	java
6520	kabasel+	20	0	3721120	667744	16260	S	364,7	16,8	15:25,14	java
6520	kabasel+	20	0	3721120	667744	16260	S	380,8	16,8	15:27,12	java
6520	kabasel+	20	0	3721120	667724	16260	S	384,3	16,8	15:29,08	java
6520	kabasel+	20	0	3721120	667724	16260	S	375,0	16,8	15:31,03	java
6520	kabasel+	20	0	3721120	667804	16260	S	354,9	16,8	15:32,84	java
6520	kabasel+	20	0	3721120	667308	16260	S	262,7	16,8	15:34,18	java
6520	kabasel+	20	0	3721120	667308	16260	S	180,4	16,8	15:35,10	java
6520	kabasel+	20	0	3721120	667308	16260	S	207,8	16,8	15:36,16	java
6520	kabasel+	20	0	3721120	667308	16260	S	205,9	16,8	15:37,21	java
6520	kabasel+	20	0	3721120	667308	16260	S	296,1	16,8	15:38,72	java
6520	kabasel+	20	0	3721120	667308	16260	S	298,0	16,8	15:40,24	java
6520	kabasel+	20	0	3721120	667308	16260	S	331,4	16,8	15:41,93	java
6520	kabasel+	20	0	3721120	667308	16260	S	371,2	16,8	15:43,86	java
6520	kabasel+	20	0	3721120	667308	16260	S	321,2	16,8	15:45,53	java
6520	kabasel+	20	0	3721120	667308	16260	S	303,9	16,8	15:47,08	java
6520	kabasel+	20	0	3721120	667308	16260	S	268,6	16,8	15:48,45	java
6520	kabasel+	20	0	3721120	667308	16260	S	168,6	16,8	15:49,31	java
6520	kabasel+	20	0	3721120	667308	16260	S	125,5	16,8	15:49,95	java
6520	kabasel+	20	0	3721120	667308	16260	S	154,9	16,8	15:50,74	java
6520	kabasel+	20	0	3721120	667308	16260	S	302,0	16,8	15:52,28	java
6520	kabasel+	20	0	3721120	670696	16260	S	298,0	16,8	15:53,80	java
6520	kabasel+	20	0	3721120	674804	16260	S	213,5	16,9	15:54,91	java
6520	kabasel+	20	0	3721120	676376	16260	S	166,7	17,0	15:55,76	java
6520	kabasel+	20	0	3721120	676376	16260	S	147,1	17,0	15:56,51	java
6520	kabasel+	20	0	3721120	678196	16260	S	115,7	17,0	15:57,10	java
6520	kabasel+	20	0	3721120	680264	16260	S	172,5	17,1	15:57,98	java
6520	kabasel+	20	0	3721120	685712	16260	S	296,1	17,2	15:59,49	java
6520	kabasel+	20	0	3721120	688572	16260	S	207,8	17,3	16:00,55	java
6520	kabasel+	20	0	3721120	692932	16260	S	205,9	17,4	16:01,60	java
6520	kabasel+	20	0	3721120	694508	16260	S	107,8	17,4	16:02,15	java
6520	kabasel+	20	0	3721120	696048	16260	S	274,5	17,5	16:03,55	java
6520	kabasel+	20	0	3721120	705892	16260	S	301,9	17,7	16:05,15	java
6520	kabasel+	20	0	3721120	708748	16260	S	335,3	17,8	16:06,86	java
6520	kabasel+	20	0	3721120	712112	16260	S	356,9	17,9	16:08,68	java
6520	kabasel+	20	0	3721120	718612	16260	S	367,3	18,1	16:10,59	java
6520	kabasel+	20	0	3721120	725936	16260	S	390,2	18,2	16:12,58	java
6520	kabasel+	20	0	3721120	708580	16260	S	388,5	17,8	16:14,60	java
6520	kabasel+	20	0	3721120	708580	16260	S	384,6	17,8	16:16,60	java
6520	kabasel+	20	0	3721120	708580	16260	S	390,2	17,8	16:18,59	java
6520	kabasel+	20	0	3721120	708580	16260	S	390,2	17,8	16:20,58	java
6520	kabasel+	20	0	3721120	708580	16260	S	382,7	17,8	16:22,57	java
6520	kabasel+	20	0	3721120	708580	16260	S	396,1	17,8	16:24,59	java
6520	kabasel+	20	0	3721120	708580	16260	S	392,2	17,8	16:26,59	java
6520	kabasel+	20	0	3721120	708580	16260	S	378,8	17,8	16:28,56	java
6520	kabasel+	20	0	3721120	708580	16260	S	376,9	17,8	16:30,52	java
6520	kabasel+	20	0	3721120	708580	16260	S	390,2	17,8	16:32,51	java
6520	kabasel+	20	0	3721120	708580	16260	S	371,2	17,8	16:34,44	java
6520	kabasel+	20	0	3721120	708580	16260	S	275,0	17,8	16:35,87	java
6520	kabasel+	20	0	3721120	708580	16260	S	300,0	17,8	16:37,40	java
6520	kabasel+	20	0	3721120	708580	16260	S	225,5	17,8	16:38,55	java
6520	kabasel+	20	0	3721120	708580	16260	S	205,9	17,8	16:39,60	java
6520	kabasel+	20	0	3721120	708580	16260	S	46,2	17,8	16:39,84	java
6520	kabasel+	20	0	3721120	708580	16260	S	0,0	17,8	16:39,84	java
6520	kabasel+	20	0	3721120	708580	16260	S	0,0	17,8	16:39,84	java
6520	kabasel+	20	0	3721120	708580	16260	S	0,0	17,8	16:39,84	java
6520	kabasel+	20	0	3721120	708580	16260	S	0,0	17,8	16:39,84	java
6520	kabasel+	20	0	3721120	708580	16260	S	0,0	17,8	16:39,84	java
6520	kabasel+	20	0	3721120	708580	16260	S	0,0	17,8	16:39,84	java
6520	kabasel+	20	0	3721120	708580	16260	S	0,0	17,8	16:39,84	java
6520	kabasel+	20	0	3721120	708580	16260	S	0,0	17,8	16:39,84	java
6520	kabasel+	20	0	3721120	708580	16260	S	0,0	17,8	16:39,84	java
6520	kabasel+	20	0	3721120	708580	16260	S	21,6	17,8	16:39,95	java
6520	kabasel+	20	0	3721120	708580	16260	S	109,8	17,8	16:40,51	java
6520	kabasel+	20	0	3721120	708580	16260	S	17,6	17,8	16:40,60	java
6520	kabasel+	20	0	3721120	708580	16260	S	0,0	17,8	16:40,60	java
6520	kabasel+	20	0	3721120	708580	16260	S	0,0	17,8	16:40,60	java
6520	kabasel+	20	0	3721120	708580	16260	S	0,0	17,8	16:40,60	java
6520	kabasel+	20	0	3721120	708580	16260	S	0,0	17,8	16:40,60	java
6520	kabasel+	20	0	3721120	708580	16260	S	0,0	17,8	16:40,60	java
6520	kabasel+	20	0	3721120	708580	16260	S	29,4	17,8	16:40,75	java
6520	kabasel+	20	0	3721120	708580	16260	S	188,2	17,8	16:41,71	java
6520	kabasel+	20	0	3721120	708580	16260	S	209,8	17,8	16:42,78	java
6520	kabasel+	20	0	3721120	708580	16260	S	105,9	17,8	16:43,32	java
6520	kabasel+	20	0	3721120	708580	16260	S	100,0	17,8	16:43,83	java
6520	kabasel+	20	0	3721120	708580	16260	S	9,8	17,8	16:43,88	java
6520	kabasel+	20	0	3721120	708580	16260	S	0,0	17,8	16:43,88	java
6520	kabasel+	20	0	3721120	708580	16260	S	0,0	17,8	16:43,88	java
6520	kabasel+	20	0	3721120	708580	16260	S	0,0	17,8	16:43,88	java
6520	kabasel+	20	0	3721120	708580	16260	S	184,3	17,8	16:44,82	java
6520	kabasel+	20	0	3721120	709532	16260	S	376,5	17,8	16:46,74	java
6520	kabasel+	20	0	3721120	709020	16260	S	384,6	17,8	16:48,74	java
6520	kabasel+	20	0	3721120	709020	16260	S	386,3	17,8	16:50,71	java
6520	kabasel+	20	0	3721120	708508	16260	S	386,5	17,8	16:52,72	java
6520	kabasel+	20	0	3721120	708508	16260	S	386,3	17,8	16:54,69	java
6520	kabasel+	20	0	3721120	708508	16260	S	388,7	17,8	16:56,75	java
6520	kabasel+	20	0	3721120	708508	16260	S	392,2	17,8	16:58,75	java
6520	kabasel+	20	0	3721120	708508	16260	S	328,8	17,8	17:00,46	java
6520	kabasel+	20	0	3721120	708508	16260	S	300,0	17,8	17:01,99	java
6520	kabasel+	20	0	3721120	708508	16260	S	156,9	17,8	17:02,79	java
6520	kabasel+	20	0	3721120	708508	16260	S	111,8	17,8	17:03,36	java
6520	kabasel+	20	0	3721120	708508	16260	S	105,9	17,8	17:03,90	java
6520	kabasel+	20	0	3721120	708508	16260	S	105,9	17,8	17:04,44	java
6520	kabasel+	20	0	3721120	708508	16260	S	0,0	17,8	17:04,44	java
6520	kabasel+	20	0	3721120	708508	16260	S	0,0	17,8	17:04,44	java
6520	kabasel+	20	0	3721120	708508	16260	S	0,0	17,8	17:04,44	java
6520	kabasel+	20	0	3721120	708508	16260	S	0,0	17,8	17:04,44	java
6520	kabasel+	20	0	3721120	708508	16260	S	3,9	17,8	17:04,46	java
6520	kabasel+	20	0	3721120	708508	16260	S	188,2	17,8	17:05,42	java
6520	kabasel+	20	0	3721120	708508	16260	S	213,7	17,8	17:06,51	java
6520	kabasel+	20	0	3721120	708508	16260	S	207,8	17,8	17:07,57	java
6520	kabasel+	20	0	3721120	708508	16260	S	211,8	17,8	17:08,65	java
6520	kabasel+	20	0	3721120	708508	16260	S	244,2	17,8	17:09,92	java
6520	kabasel+	20	0	3721120	708508	16260	S	372,5	17,8	17:11,82	java
6520	kabasel+	20	0	3721120	708508	16260	S	188,2	17,8	17:12,78	java
6520	kabasel+	20	0	3721120	708508	16260	S	105,9	17,8	17:13,32	java
6520	kabasel+	20	0	3721120	708508	16260	S	39,2	17,8	17:13,52	java
6520	kabasel+	20	0	3721120	708508	16260	S	98,1	17,8	17:14,03	java
6520	kabasel+	20	0	3721120	708700	16260	S	109,8	17,8	17:14,59	java
6520	kabasel+	20	0	3721120	708700	16260	S	113,5	17,8	17:15,18	java
6520	kabasel+	20	0	3721120	708700	16260	S	125,5	17,8	17:15,82	java
6520	kabasel+	20	0	3721120	708700	16260	S	162,7	17,8	17:16,65	java
6520	kabasel+	20	0	3721120	709476	16260	S	215,7	17,8	17:17,75	java
6520	kabasel+	20	0	3721120	709476	16260	S	174,5	17,8	17:18,64	java
6520	kabasel+	20	0	3721120	709476	16260	S	303,9	17,8	17:20,19	java
6520	kabasel+	20	0	3721120	681224	16260	S	327,5	17,1	17:21,86	java
6520	kabasel+	20	0	3721120	679776	16260	S	376,5	17,1	17:23,78	java
6520	kabasel+	20	0	3721120	679776	16260	S	392,2	17,1	17:25,78	java
6520	kabasel+	20	0	3721120	679776	16260	S	382,7	17,1	17:27,77	java
6520	kabasel+	20	0	3721120	679776	16260	S	300,0	17,1	17:29,30	java
6520	kabasel+	20	0	3721120	679776	16260	S	60,8	17,1	17:29,61	java
6520	kabasel+	20	0	3721120	679776	16260	S	0,0	17,1	17:29,61	java
6520	kabasel+	20	0	3721120	679776	16260	S	0,0	17,1	17:29,61	java
6520	kabasel+	20	0	3721120	679776	16260	S	0,0	17,1	17:29,61	java
6520	kabasel+	20	0	3721120	679776	16260	S	0,0	17,1	17:29,61	java
6520	kabasel+	20	0	3721120	679776	16260	S	0,0	17,1	17:29,61	java
6520	kabasel+	20	0	3721120	679776	16260	S	151,0	17,1	17:30,38	java
6520	kabasel+	20	0	3721120	679776	16260	S	203,9	17,1	17:31,42	java
6520	kabasel+	20	0	3721120	679776	16260	S	54,9	17,1	17:31,70	java
6520	kabasel+	20	0	3721120	679776	16260	S	0,0	17,1	17:31,70	java
6520	kabasel+	20	0	3721120	679776	16260	S	0,0	17,1	17:31,70	java
6520	kabasel+	20	0	3721120	679776	16260	S	0,0	17,1	17:31,70	java
6520	kabasel+	20	0	3721120	679776	16260	S	0,0	17,1	17:31,70	java
6520	kabasel+	20	0	3721120	679776	16260	S	0,0	17,1	17:31,70	java
6520	kabasel+	20	0	3721120	679776	16260	S	70,6	17,1	17:32,06	java
6520	kabasel+	20	0	3721120	679776	16260	S	100,0	17,1	17:32,57	java
6520	kabasel+	20	0	3721120	679776	16260	S	113,7	17,1	17:33,15	java
6520	kabasel+	20	0	3721120	679776	16260	S	107,8	17,1	17:33,70	java
6520	kabasel+	20	0	3721120	679776	16260	S	105,9	17,1	17:34,24	java
6520	kabasel+	20	0	3721120	679776	16260	S	35,3	17,1	17:34,42	java
6520	kabasel+	20	0	3721120	679776	16260	S	102,0	17,1	17:34,94	java
6520	kabasel+	20	0	3721120	680832	16260	S	380,4	17,1	17:36,88	java
6520	kabasel+	20	0	3721120	680832	16260	S	363,5	17,1	17:38,77	java
6520	kabasel+	20	0	3721120	679808	16260	S	384,3	17,1	17:40,73	java
6520	kabasel+	20	0	3721120	679808	16260	S	384,6	17,1	17:42,73	java
6520	kabasel+	20	0	3721120	679808	16260	S	394,2	17,1	17:44,78	java
6520	kabasel+	20	0	3721120	679808	16260	S	390,2	17,1	17:46,77	java
6520	kabasel+	20	0	3721120	679808	16260	S	384,6	17,1	17:48,77	java
6520	kabasel+	20	0	3721120	679808	16260	S	382,7	17,1	17:50,76	java
6520	kabasel+	20	0	3721120	679808	16260	S	286,3	17,1	17:52,22	java
6520	kabasel+	20	0	3721120	679808	16260	S	188,2	17,1	17:53,18	java
6520	kabasel+	20	0	3721120	679808	16260	S	164,7	17,1	17:54,02	java
6520	kabasel+	20	0	3721120	679808	16260	S	105,9	17,1	17:54,56	java
6520	kabasel+	20	0	3721120	679808	16260	S	49,0	17,1	17:54,81	java
6520	kabasel+	20	0	3721120	679808	16260	S	2,0	17,1	17:54,82	java
6520	kabasel+	20	0	3721120	679808	16260	S	225,5	17,1	17:55,97	java
6520	kabasel+	20	0	3721120	679808	16260	S	303,9	17,1	17:57,52	java
6520	kabasel+	20	0	3721120	679808	16260	S	296,1	17,1	17:59,03	java
6520	kabasel+	20	0	3721120	679808	16260	S	225,5	17,1	18:00,18	java
6520	kabasel+	20	0	3721120	679808	16260	S	111,8	17,1	18:00,75	java
6520	kabasel+	20	0	3721120	679808	16260	S	33,3	17,1	18:00,92	java
6520	kabasel+	20	0	3721120	679808	16260	S	0,0	17,1	18:00,92	java
6520	kabasel+	20	0	3721120	679808	16260	S	0,0	17,1	18:00,92	java
6520	kabasel+	20	0	3721120	679808	16260	S	82,4	17,1	18:01,34	java
6520	kabasel+	20	0	3721120	679808	16260	S	211,8	17,1	18:02,42	java
6520	kabasel+	20	0	3721120	679808	16260	S	207,8	17,1	18:03,48	java
6520	kabasel+	20	0	3721120	679808	16260	S	307,8	17,1	18:05,05	java
6520	kabasel+	20	0	3721120	679808	16260	S	223,1	17,1	18:06,21	java
6520	kabasel+	20	0	3721120	679808	16260	S	235,3	17,1	18:07,41	java
6520	kabasel+	20	0	3721120	681128	16260	S	305,9	17,1	18:08,97	java
6520	kabasel+	20	0	3721120	680104	16260	S	323,5	17,1	18:10,62	java
6520	kabasel+	20	0	3721120	680104	16260	S	382,4	17,1	18:12,57	java
6520	kabasel+	20	0	3721120	680104	16260	S	388,5	17,1	18:14,59	java
6520	kabasel+	20	0	3721120	680104	16260	S	384,3	17,1	18:16,55	java
6520	kabasel+	20	0	3721120	680104	16260	S	392,2	17,1	18:18,55	java
6520	kabasel+	20	0	3721120	680104	16260	S	380,8	17,1	18:20,53	java
6520	kabasel+	20	0	3721120	680104	16260	S	388,5	17,1	18:22,55	java
6520	kabasel+	20	0	3721120	680104	16260	S	325,5	17,1	18:24,21	java
6520	kabasel+	20	0	3721120	680104	16260	S	176,5	17,1	18:25,11	java
6520	kabasel+	20	0	3721120	680104	16260	S	141,2	17,1	18:25,83	java
6520	kabasel+	20	0	3721120	680104	16260	S	341,2	17,1	18:27,57	java
6520	kabasel+	20	0	3721120	680104	16260	S	292,2	17,1	18:29,06	java
6520	kabasel+	20	0	3721120	680104	16260	S	215,7	17,1	18:30,16	java
6520	kabasel+	20	0	3721120	680104	16260	S	205,8	17,1	18:31,23	java
6520	kabasel+	20	0	3721120	663656	16260	S	213,7	16,7	18:32,32	java
6520	kabasel+	20	0	3721120	663656	16260	S	141,2	16,7	18:33,04	java
6520	kabasel+	20	0	3721120	663656	16260	S	103,9	16,7	18:33,57	java
6520	kabasel+	20	0	3721120	663656	16260	S	107,8	16,7	18:34,12	java
6520	kabasel+	20	0	3721120	663656	16260	S	186,3	16,7	18:35,07	java
6520	kabasel+	20	0	3721120	664712	16260	S	367,3	16,7	18:36,98	java
6520	kabasel+	20	0	3721120	663712	16260	S	386,3	16,7	18:38,95	java
6520	kabasel+	20	0	3721120	663712	16260	S	363,5	16,7	18:40,84	java
6520	kabasel+	20	0	3721120	663712	16260	S	355,8	16,7	18:42,69	java
6520	kabasel+	20	0	3721120	663712	16260	S	396,1	16,7	18:44,71	java
6520	kabasel+	20	0	3721120	663712	16260	S	269,2	16,7	18:46,11	java
6520	kabasel+	20	0	3721120	663712	16260	S	21,6	16,7	18:46,22	java
6520	kabasel+	20	0	3721120	663712	16260	S	22,0	16,7	18:46,33	java
6520	kabasel+	20	0	3721120	663712	16260	S	258,8	16,7	18:47,65	java
6520	kabasel+	20	0	3721120	663712	16260	S	285,2	16,7	18:49,19	java
6520	kabasel+	20	0	3721120	663712	16260	S	305,9	16,7	18:50,75	java
6520	kabasel+	20	0	3721120	663712	16260	S	382,4	16,7	18:52,70	java
6520	kabasel+	20	0	3721120	663712	16260	S	382,7	16,7	18:54,69	java
6520	kabasel+	20	0	3721120	663712	16260	S	392,2	16,7	18:56,69	java
6520	kabasel+	20	0	3721120	663712	16260	S	386,3	16,7	18:58,66	java
6520	kabasel+	20	0	3721120	663712	16260	S	384,6	16,7	19:00,66	java
6520	kabasel+	20	0	3721120	663712	16260	S	335,3	16,7	19:02,37	java
6520	kabasel+	20	0	3721120	663712	16260	S	333,3	16,7	19:04,07	java
6520	kabasel+	20	0	3721120	663712	16260	S	182,4	16,7	19:05,00	java
6520	kabasel+	20	0	3721120	663712	16260	S	102,0	16,7	19:05,52	java
6520	kabasel+	20	0	3721120	663712	16260	S	54,9	16,7	19:05,80	java
6520	kabasel+	20	0	3721120	663712	16260	S	156,9	16,7	19:06,60	java
6520	kabasel+	20	0	3721120	663712	16260	S	207,8	16,7	19:07,66	java
6520	kabasel+	20	0	3721120	663712	16260	S	245,1	16,7	19:08,91	java
6520	kabasel+	20	0	3721120	663712	16260	S	296,1	16,7	19:10,42	java
6520	kabasel+	20	0	3721120	663712	16260	S	213,7	16,7	19:11,51	java
6520	kabasel+	20	0	3721120	663712	16260	S	202,0	16,7	19:12,54	java
6520	kabasel+	20	0	3721120	663712	16260	S	182,7	16,7	19:13,49	java
6520	kabasel+	20	0	3721120	663712	16260	S	168,6	16,7	19:14,35	java
6520	kabasel+	20	0	3721120	663712	16260	S	102,0	16,7	19:14,87	java
6520	kabasel+	20	0	3721120	663712	16260	S	31,4	16,7	19:15,03	java
6520	kabasel+	20	0	3721120	663712	16260	S	0,0	16,7	19:15,03	java
6520	kabasel+	20	0	3721120	663712	16260	S	0,0	16,7	19:15,03	java
6520	kabasel+	20	0	3721120	663712	16260	S	17,6	16,7	19:15,12	java
6520	kabasel+	20	0	3721120	663712	16260	S	213,7	16,7	19:16,21	java
6520	kabasel+	20	0	3721120	663712	16260	S	74,5	16,7	19:16,59	java
6520	kabasel+	20	0	3721120	663712	16260	S	103,9	16,7	19:17,12	java
6520	kabasel+	20	0	3721120	663712	16260	S	107,8	16,7	19:17,67	java
6520	kabasel+	20	0	3721120	663712	16260	S	200,0	16,7	19:18,69	java
6520	kabasel+	20	0	3721120	663712	16260	S	272,5	16,7	19:20,08	java
6520	kabasel+	20	0	3721120	664240	16260	S	288,2	16,7	19:21,55	java
6520	kabasel+	20	0	3721120	663904	16260	S	133,3	16,7	19:22,23	java
6520	kabasel+	20	0	3721120	664960	16260	S	241,2	16,7	19:23,46	java
6520	kabasel+	20	0	3721120	664960	16260	S	302,0	16,7	19:25,00	java
6520	kabasel+	20	0	3721120	664052	16260	S	313,5	16,7	19:26,63	java
6520	kabasel+	20	0	3721120	664052	16260	S	390,2	16,7	19:28,62	java
6520	kabasel+	20	0	3721120	664052	16260	S	315,7	16,7	19:30,23	java
6520	kabasel+	20	0	3721120	664052	16260	S	294,1	16,7	19:31,73	java
6520	kabasel+	20	0	3721120	664052	16260	S	296,1	16,7	19:33,24	java
6520	kabasel+	20	0	3721120	664052	16260	S	272,5	16,7	19:34,63	java
6520	kabasel+	20	0	3721120	664052	16260	S	123,1	16,7	19:35,27	java
6520	kabasel+	20	0	3721120	664052	16260	S	0,0	16,7	19:35,27	java
6520	kabasel+	20	0	3721120	664052	16260	S	0,0	16,7	19:35,27	java
6520	kabasel+	20	0	3721120	664052	16260	S	0,0	16,7	19:35,27	java
6520	kabasel+	20	0	3721120	664052	16260	S	5,9	16,7	19:35,30	java
6520	kabasel+	20	0	3721120	664052	16260	S	100,0	16,7	19:35,81	java
6520	kabasel+	20	0	3721120	664052	16260	S	111,8	16,7	19:36,38	java
6520	kabasel+	20	0	3721120	664580	16260	S	264,7	16,7	19:37,73	java
6520	kabasel+	20	0	3721120	664580	16260	S	390,2	16,7	19:39,72	java
6520	kabasel+	20	0	3721120	664732	16260	S	388,2	16,7	19:41,70	java
6520	kabasel+	20	0	3721120	664732	16260	S	386,5	16,7	19:43,71	java
6520	kabasel+	20	0	3721120	664732	16260	S	379,2	16,7	19:45,72	java
6520	kabasel+	20	0	3721120	664036	16260	S	394,1	16,7	19:47,73	java
6520	kabasel+	20	0	3721120	664036	16260	S	390,4	16,7	19:49,76	java
6520	kabasel+	20	0	3721120	664036	16260	S	386,5	16,7	19:51,77	java
6520	kabasel+	20	0	3721120	664036	16260	S	384,6	16,7	19:53,77	java
6520	kabasel+	20	0	3721120	664036	16260	S	392,2	16,7	19:55,77	java
6520	kabasel+	20	0	3721120	664036	16260	S	386,5	16,7	19:57,78	java
6520	kabasel+	20	0	3721120	664036	16260	S	366,7	16,7	19:59,65	java
6520	kabasel+	20	0	3721120	664036	16260	S	351,9	16,7	20:01,48	java
6520	kabasel+	20	0	3721120	664036	16260	S	366,7	16,7	20:03,35	java
6520	kabasel+	20	0	3721120	664036	16260	S	392,2	16,7	20:05,35	java
6520	kabasel+	20	0	3721120	664036	16260	S	378,4	16,7	20:07,28	java
6520	kabasel+	20	0	3721120	664036	16260	S	370,6	16,7	20:09,17	java
6520	kabasel+	20	0	3721120	664036	16260	S	384,6	16,7	20:11,17	java
6520	kabasel+	20	0	3721120	664036	16260	S	376,5	16,7	20:13,09	java
6520	kabasel+	20	0	3721120	663852	16260	S	384,6	16,7	20:15,09	java
6520	kabasel+	20	0	3721120	663852	16260	S	392,2	16,7	20:17,09	java
6520	kabasel+	20	0	3721120	663852	16260	S	373,1	16,7	20:19,03	java
6520	kabasel+	20	0	3721120	663852	16260	S	388,5	16,7	20:21,05	java
6520	kabasel+	20	0	3721120	664116	16260	S	384,3	16,7	20:23,01	java
6520	kabasel+	20	0	3721120	663964	16260	S	384,6	16,7	20:25,01	java
6520	kabasel+	20	0	3721120	667868	16260	S	380,8	16,8	20:26,99	java
6520	kabasel+	20	0	3721120	671264	16260	S	366,7	16,9	20:28,86	java
6520	kabasel+	20	0	3721120	676692	16260	S	364,7	17,0	20:30,72	java
6520	kabasel+	20	0	3721120	683452	16260	S	382,4	17,2	20:32,67	java
6520	kabasel+	20	0	3721120	690736	16260	S	384,3	17,3	20:34,63	java
6520	kabasel+	20	0	3721120	694380	16260	S	386,5	17,4	20:36,64	java
6520	kabasel+	20	0	3721120	700624	16260	S	382,4	17,6	20:38,59	java
6520	kabasel+	20	0	3721120	706068	16260	S	380,8	17,7	20:40,57	java
6520	kabasel+	20	0	3721120	711828	16260	S	378,4	17,9	20:42,50	java
6520	kabasel+	20	0	3721120	716792	16260	S	390,4	18,0	20:44,53	java
6520	kabasel+	20	0	3721120	724388	16260	S	384,6	18,2	20:46,53	java
6520	kabasel+	20	0	3721120	728292	16260	S	386,5	18,3	20:48,54	java
6520	kabasel+	20	0	3721120	735832	16260	S	373,1	18,5	20:50,48	java
6520	kabasel+	20	0	3721120	738976	16260	S	347,1	18,6	20:52,25	java
6520	kabasel+	20	0	3721120	720440	16260	S	307,8	18,1	20:53,82	java
6520	kabasel+	20	0	3721120	720440	16260	S	296,1	18,1	20:55,33	java
6520	kabasel+	20	0	3721120	720440	16260	S	300,0	18,1	20:56,86	java
6520	kabasel+	20	0	3721120	720440	16260	S	241,2	18,1	20:58,09	java
